3023,5,969,399,1230,672
3024,5,969,399,1230,672
3024,2,714,360,963,705
3025,2,717,363,966,708
3025,5,966,396,1227,669
3026,5,966,396,1227,669
3026,2,717,363,966,708
3027,2,714,366,963,711
3027,5,969,399,1230,672
3028,2,714,366,963,711
3028,5,969,399,1230,672
3029,2,717,369,966,714
3029,5,966,396,1227,669
3030,5,966,396,1227,669
3030,2,717,369,966,714
3031,5,969,399,1230,672
3031,2,720,372,969,717
3032,5,969,399,1230,672
3032,2,720,372,969,717
3033,5,966,396,1227,669
3033,2,723,381,972,726
3034,2,723,381,972,726
3034,5,966,396,1227,669
3035,5,969,399,1230,672
3035,2,726,384,975,729
3036,5,969,399,1230,672
3036,2,726,384,975,729
3037,2,729,387,978,732
3037,5,966,396,1227,669
3038,5,966,396,1227,669
3038,2,729,387,978,732
3039,2,726,390,975,735
3039,5,969,399,1230,672
3040,2,726,390,975,735
3040,5,969,399,1230,672
3041,2,723,393,972,738
3041,5,966,396,1227,669
3042,5,966,396,1227,669
3042,2,723,393,972,738
3043,5,969,399,1230,672
3043,2,720,390,969,735
3044,5,969,399,1230,672
3044,2,720,390,969,735
3045,2,723,387,972,732
3045,5,966,396,1227,669
3046,2,723,387,972,732
3046,5,966,396,1227,669
3047,2,720,384,969,729
3047,5,969,399,1230,672
3048,2,720,384,969,729
3048,5,969,399,1230,672
3049,2,723,387,972,732
3049,5,966,396,1227,669
3050,5,966,396,1227,669
3050,2,723,387,972,732
3051,2,720,384,969,729
3051,5,969,399,1230,672
3052,5,969,399,1230,672
3052,2,720,384,969,729
3053,5,966,396,1227,669
3053,2,717,381,966,726
3054,5,966,396,1227,669
3054,2,717,381,966,726
3055,5,969,399,1230,672
3055,2,714,378,963,723
3056,2,714,378,963,723
3056,5,969,399,1230,672
3057,5,966,396,1227,669
3057,2,717,381,966,726
3058,5,966,396,1227,669
3058,2,717,381,966,726
3059,5,969,399,1230,672
3059,2,714,378,963,723
3060,5,969,399,1230,672
3060,2,714,378,963,723
3061,5,966,396,1227,669
3061,2,717,381,966,726
3062,2,717,381,966,726
3062,5,966,396,1227,669
3063,5,969,399,1230,672
3063,2,714,378,963,723
3064,5,969,399,1230,672
3064,2,714,378,963,723
3065,5,966,396,1227,669
3065,2,717,381,966,726
3066,2,717,381,966,726
3066,5,966,396,1227,669
3067,2,714,378,963,723
3067,5,969,399,1230,672
3068,5,969,399,1230,672
3068,2,714,378,963,723
3069,5,966,396,1227,669
3069,2,717,381,966,726
3070,2,717,381,966,726
3070,5,966,396,1227,669
3071,5,969,399,1230,672
3071,2,714,378,963,723
3072,5,969,399,1230,672
3072,2,714,378,963,723
3073,5,966,396,1227,669
3073,2,717,381,966,726
3074,5,966,396,1227,669
3074,2,717,381,966,726
3075,2,714,378,963,723
3075,5,969,399,1230,672
3076,2,714,378,963,723
3076,5,969,399,1230,672
3077,2,717,381,966,726
3077,5,966,396,1227,669
3078,5,966,396,1227,669
3078,2,717,381,966,726
3079,2,714,378,963,723
3079,5,969,399,1230,672
3080,2,714,378,963,723
3080,5,969,399,1230,672
3081,5,966,396,1227,669
3081,2,717,381,966,726
3082,2,717,381,966,726
3082,5,966,396,1227,669
3083,5,969,399,1230,672
3083,2,714,378,963,723
3084,2,714,378,963,723
3084,5,969,399,1230,672
3085,2,717,375,966,720
3085,5,966,396,1227,669
3086,2,717,375,966,720
3086,5,966,396,1227,669
3087,5,969,399,1230,672
3087,2,714,372,963,717
3088,2,714,372,963,717
3088,5,969,399,1230,672
3089,5,966,396,1227,669
3089,2,717,375,966,720
3090,2,717,375,966,720
3090,5,966,396,1227,669
3091,2,714,372,963,717
3091,5,969,399,1230,672
3092,2,714,372,963,717
3092,5,969,399,1230,672
3093,5,966,396,1227,669
3093,2,711,375,960,720
3094,5,966,396,1227,669
3094,2,711,375,960,720
3095,2,708,372,957,717
3095,5,969,393,1230,666
3096,5,969,393,1230,666
3096,2,708,372,957,717
3097,5,966,390,1227,663
3097,2,711,375,960,720
3098,2,711,375,960,720
3098,5,966,390,1227,663
3099,2,702,366,951,711
3099,5,969,393,1230,666
3100,2,702,366,951,711
3100,5,969,393,1230,666
3101,2,699,369,948,714
3101,5,966,396,1227,669
3102,5,966,396,1227,669
3102,2,699,369,948,714
3103,2,690,360,939,705
3103,5,969,399,1230,672
3104,2,690,360,939,705
3104,5,969,399,1230,672
3105,2,693,363,942,708
3105,5,966,390,1227,663
3106,2,693,363,942,708
3106,5,966,390,1227,663
3107,5,969,393,1230,666
3107,2,684,360,933,705
3108,5,969,393,1230,666
3108,2,684,360,933,705
3109,2,681,363,930,708
3109,5,966,396,1227,669
3110,5,966,396,1227,669
3110,2,681,363,930,708
3111,2,678,360,927,705
3111,5,963,393,1224,666
3112,5,963,393,1224,666
3112,2,678,360,927,705
3113,5,960,390,1221,663
3113,2,687,363,936,708
3114,5,960,390,1221,663
3114,2,687,363,936,708
3115,2,684,360,933,705
3115,5,963,393,1224,666
3116,2,684,360,933,705
3116,5,963,393,1224,666
3117,2,687,363,936,708
3117,5,966,390,1227,663
3118,5,966,390,1227,663
3118,2,687,363,936,708
3119,2,684,360,933,705
3119,5,963,393,1224,666
3120,5,963,393,1224,666
3120,2,684,360,933,705
3121,2,681,363,930,708
3121,5,960,390,1221,663
3122,2,681,363,930,708
3122,5,960,390,1221,663
3123,5,963,393,1224,666
3123,2,678,360,927,705
3124,2,678,360,927,705
3124,5,963,393,1224,666
3125,5,960,390,1221,663
3125,2,681,363,930,708
3126,2,681,363,930,708
3126,5,960,390,1221,663
3127,2,684,360,933,705
3127,5,963,393,1224,666
3128,5,963,393,1224,666
3128,2,684,360,933,705
3129,5,960,390,1221,663
3129,2,687,363,936,708
3130,5,960,390,1221,663
3130,2,687,363,936,708
3131,2,684,366,933,711
3131,5,963,393,1224,666
3132,5,963,393,1224,666
3132,2,684,366,933,711
3133,5,960,390,1221,663
3133,2,687,369,936,714
3134,5,960,390,1221,663
3134,2,687,369,936,714
3135,5,963,393,1224,666
3135,2,684,366,933,711
3136,2,684,366,933,711
3136,5,963,393,1224,666
3137,5,960,390,1221,663
3137,2,687,369,936,714
3138,2,687,369,936,714
3138,5,960,390,1221,663
3139,5,963,393,1224,666
3139,2,684,372,933,717
3140,2,684,372,933,717
3140,5,963,393,1224,666
3141,2,687,375,936,720
3141,5,960,390,1221,663
3142,5,960,390,1221,663
3142,2,687,375,936,720
3143,2,684,372,933,717
3143,5,963,393,1224,666
3144,2,684,372,933,717
3144,5,963,393,1224,666
3145,5,960,390,1221,663
3145,2,687,375,936,720
3146,2,687,375,936,720
3146,5,960,390,1221,663
3147,2,684,372,933,717
3147,5,963,393,1224,666
3148,5,963,393,1224,666
3148,2,684,372,933,717
3149,2,687,375,936,720
3149,5,960,390,1221,663
3150,5,960,390,1221,663
3150,2,687,375,936,720
3151,2,684,372,933,717
3151,5,963,393,1224,666
3152,5,963,393,1224,666
3152,2,684,372,933,717
3153,2,687,375,936,720
3153,5,960,390,1221,663
3154,2,687,375,936,720
3154,5,960,390,1221,663
3155,5,963,393,1224,666
3155,2,684,372,933,717
3156,2,684,372,933,717
3156,5,963,393,1224,666
3157,2,687,375,936,720
3157,5,960,390,1221,663
3158,2,687,375,936,720
3158,5,960,390,1221,663
3159,5,963,393,1224,666
3159,2,684,372,933,717
3160,2,684,372,933,717
3160,5,963,393,1224,666
3161,2,687,375,936,720
3161,5,960,390,1221,663
3162,5,960,390,1221,663
3162,2,687,375,936,720
3163,2,684,372,933,717
3163,5,963,393,1224,666
3164,2,684,372,933,717
3164,5,963,393,1224,666
3165,2,687,375,936,720
3165,5,960,390,1221,663
3166,2,687,375,936,720
3166,5,960,390,1221,663
3167,2,684,372,933,717
3167,5,963,393,1224,666
3168,5,963,393,1224,666
3168,2,684,372,933,717
3169,2,687,375,936,720
3169,5,960,390,1221,663
3170,5,960,390,1221,663
3170,2,687,375,936,720
3171,5,963,393,1224,666
3171,2,684,372,933,717
3172,2,684,372,933,717
3172,5,963,393,1224,666
3173,5,960,390,1221,663
3173,2,687,375,936,720
3174,5,960,390,1221,663
3174,2,687,375,936,720
3175,2,684,372,933,717
3175,5,963,393,1224,666
3176,2,684,372,933,717
3176,5,963,393,1224,666
3177,5,960,390,1221,663
3177,2,687,375,936,720
3178,5,960,390,1221,663
3178,2,687,375,936,720
3179,2,684,372,933,717
3179,5,963,393,1224,666
3180,5,963,393,1224,666
3180,2,684,372,933,717
3181,2,687,375,936,720
3181,5,960,390,1221,663
3182,5,960,390,1221,663
3182,2,687,375,936,720
3183,2,684,372,933,717
3183,5,963,393,1224,666
3184,5,963,393,1224,666
3184,2,684,372,933,717
3185,5,960,390,1221,663
3185,2,687,375,936,720
3186,5,960,390,1221,663
3186,2,687,375,936,720
3187,5,963,393,1224,666
3187,2,684,372,933,717
3188,5,963,393,1224,666
3188,2,684,372,933,717
3189,2,687,375,936,720
3189,5,960,390,1221,663
3190,2,687,375,936,720
3190,5,960,390,1221,663
3191,2,684,372,933,717
3191,5,963,393,1224,666
3192,5,963,393,1224,666
3192,2,684,372,933,717
3193,2,687,375,936,720
3193,5,960,390,1221,663
3194,2,687,375,936,720
3194,5,960,390,1221,663
3195,2,684,372,933,717
3195,5,963,393,1224,666
3196,2,684,372,933,717
3196,5,963,393,1224,666
3197,5,960,390,1221,663
3197,2,687,375,936,720
3198,2,687,375,936,720
3198,5,960,390,1221,663
3199,5,963,393,1224,666
3199,2,684,372,933,717
3200,2,684,372,933,717
3200,5,963,393,1224,666
3201,2,687,375,936,720
3201,5,960,390,1221,663
3202,5,960,390,1221,663
3202,2,687,375,936,720
3203,2,684,372,933,717
3203,5,963,393,1224,666
3204,5,963,393,1224,666
3204,2,684,372,933,717
3205,5,960,390,1221,663
3205,2,687,375,936,720
3206,5,960,390,1221,663
3206,2,687,375,936,720
3207,5,963,393,1224,666
3207,2,684,372,933,717
3208,2,684,372,933,717
3208,5,963,393,1224,666
3209,2,687,375,936,720
3209,5,960,390,1221,663
3210,5,960,390,1221,663
3210,2,687,375,936,720
3211,5,963,393,1224,666
3211,2,690,372,939,717
3212,5,963,393,1224,666
3212,2,690,372,939,717
3213,2,693,375,942,720
3213,5,960,390,1221,663
3214,5,960,390,1221,663
3214,2,693,375,942,720
3215,2,696,372,945,717
3215,5,963,393,1224,666
3216,2,696,372,945,717
3216,5,963,393,1224,666
3217,2,699,375,948,720
3217,5,960,390,1221,663
3218,2,699,375,948,720
3218,5,960,390,1221,663
3219,2,702,372,951,717
3219,5,963,393,1224,666
3220,2,702,372,951,717
3220,5,963,393,1224,666
3221,5,960,390,1221,663
3221,2,705,375,954,720
3222,5,960,390,1221,663
3222,2,705,375,954,720
3223,2,714,378,963,723
3223,5,963,393,1224,666
3224,5,963,393,1224,666
3224,2,714,378,963,723
3225,5,960,390,1221,663
3225,2,717,381,966,726
3226,5,960,390,1221,663
3226,2,717,381,966,726
3227,2,720,378,969,723
3227,5,963,393,1224,666
3228,2,720,378,969,723
3228,5,963,393,1224,666
3229,5,960,390,1221,663
3229,2,723,381,972,726
3230,2,723,381,972,726
3230,5,960,390,1221,663
3231,5,957,393,1218,666
3231,2,726,378,975,723
3232,5,957,393,1218,666
3232,2,726,378,975,723
3233,5,948,390,1209,663
3233,2,723,381,972,726
3234,5,948,390,1209,663
3234,2,723,381,972,726
3235,5,933,393,1194,666
3235,2,720,372,969,717
3236,5,933,393,1194,666
3236,2,720,372,969,717
3237,2,711,375,960,720
3237,5,912,390,1173,663
3238,5,912,390,1173,663
3238,2,711,375,960,720
3239,2,702,372,951,717
3239,5,903,393,1164,666
3240,5,903,393,1164,666
3240,2,702,372,951,717
3241,2,693,375,942,720
3241,5,888,390,1149,663
3242,5,888,390,1149,663
3242,2,693,375,942,720
3243,2,678,372,927,717
3243,5,873,393,1134,666
3244,2,678,372,927,717
3244,5,873,393,1134,666
3245,2,669,375,918,720
3245,5,852,390,1113,663
3246,5,852,390,1113,663
3246,2,669,375,918,720
3247,2,654,372,903,717
3247,5,843,393,1104,666
3248,2,654,372,903,717
3248,5,843,393,1104,666
3249,5,822,390,1083,663
3249,2,639,369,888,714
3250,5,822,390,1083,663
3250,2,639,369,888,714
3251,2,624,366,873,711
3251,5,807,393,1068,666
3252,5,807,393,1068,666
3252,2,624,366,873,711
3253,2,615,369,864,714
3253,5,792,390,1053,663
3254,2,615,369,864,714
3254,5,792,390,1053,663
3255,2,600,366,849,711
3255,5,783,393,1044,666
3256,5,783,393,1044,666
3256,2,600,366,849,711
3257,5,768,390,1029,663
3257,2,591,369,840,714
3258,5,768,390,1029,663
3258,2,591,369,840,714
3259,5,759,393,1020,666
3259,2,582,366,831,711
3260,2,582,366,831,711
3260,5,759,393,1020,666
3261,2,579,369,828,714
3261,5,744,390,1005,663
3262,5,744,390,1005,663
3262,2,579,369,828,714
3263,5,735,393,996,666
3263,2,570,366,819,711
3264,5,735,393,996,666
3264,2,570,366,819,711
3265,5,720,390,981,663
3265,2,573,363,822,708
3266,5,720,390,981,663
3266,2,573,363,822,708
3267,2,570,360,819,705
3267,5,711,387,972,660
3268,2,570,360,819,705
3268,5,711,387,972,660
3269,5,696,384,957,657
3269,2,474,384,705,717
3270,2,474,384,705,717
3270,5,696,384,957,657
3271,5,687,387,948,660
3271,2,456,369,693,723
3272,2,456,369,693,723
3272,5,687,387,948,660
3273,5,672,384,933,657
3273,2,453,363,681,726
3274,2,453,363,681,726
3274,5,672,384,933,657
3275,5,669,387,930,660
3275,2,453,369,684,732
3276,5,669,387,930,660
3276,2,453,369,684,732
3277,5,660,384,921,657
3277,2,447,372,666,720
3278,2,447,372,666,720
3278,5,660,384,921,657
3279,2,426,387,657,717
3279,5,651,381,912,654
3280,5,651,381,912,654
3280,2,426,387,657,717
3281,2,423,387,648,723
3281,5,636,378,897,651
3282,5,636,378,897,651
3282,2,423,387,648,723
3283,5,633,381,894,654
3283,2,420,378,642,720
3284,2,420,378,642,720
3284,5,633,381,894,654
3285,2,423,375,642,732
3285,5,624,384,885,657
3286,2,423,375,642,732
3286,5,624,384,885,657
3287,5,621,387,882,660
3287,2,420,363,636,720
3288,2,420,363,636,720
3288,5,621,387,882,660
3289,2,420,360,627,720
3289,5,612,390,873,663
3290,5,612,390,873,663
3290,2,420,360,627,720
3291,5,609,393,870,666
3291,2,423,363,627,720
3292,5,609,393,870,666
3292,2,423,363,627,720
3293,5,600,390,861,663
3293,2,420,390,636,708
3294,5,600,390,861,663
3294,2,420,390,636,708
3295,2,414,375,621,717
3295,5,603,393,864,666
3296,2,414,375,621,717
3296,5,603,393,864,666
3297,2,405,360,624,711
3297,5,600,390,861,663
3298,2,405,360,624,711
3298,5,600,390,861,663
3299,2,390,354,612,717
3299,5,633,381,873,690
3300,5,633,381,873,690
3300,2,390,354,612,717
3301,5,636,384,870,693
3301,2,390,360,603,690
3302,2,390,360,603,690
3302,5,636,384,870,693
3303,5,606,384,861,690
3303,2,393,372,585,684
3304,2,393,372,585,684
3304,5,606,384,861,690
3305,2,387,375,588,660
3305,5,627,381,870,684
3306,5,627,381,870,684
3306,2,387,375,588,660
3307,5,624,384,876,684
3307,2,369,378,579,660
3308,5,624,384,876,684
3308,2,369,378,579,660
3309,2,369,378,582,663
3309,5,627,381,882,684
3310,2,369,378,582,663
3310,5,627,381,882,684
3311,5,627,381,879,693
3311,2,360,381,573,666
3312,2,360,381,573,666
3312,5,627,381,879,693
3313,5,624,381,873,705
3313,2,363,384,576,669
3314,5,624,381,873,705
3314,2,363,384,576,669
3315,5,621,381,867,705
3315,2,372,381,585,666
3316,5,621,381,867,705
3316,2,372,381,585,666
3317,2,381,384,594,669
3317,5,618,381,867,714
3318,5,618,381,867,714
3318,2,381,384,594,669
3319,5,621,381,867,711
3319,2,390,387,603,672
3320,2,390,387,603,672
3320,5,621,381,867,711
3321,2,399,384,612,669
3321,5,624,384,867,708
3322,5,624,384,867,708
3322,2,399,384,612,669
3323,2,408,387,621,672
3323,5,621,384,870,696
3324,2,408,387,621,672
3324,5,621,384,870,696
3325,2,411,384,624,669
3325,5,633,381,879,696
3326,5,633,381,879,696
3326,2,411,384,624,669
3327,2,420,381,633,666
3327,5,621,399,882,672
3328,2,420,381,633,666
3328,5,621,399,882,672
3329,2,429,384,642,669
3329,5,627,378,879,702
3330,5,627,378,879,702
3330,2,429,384,642,669
3331,5,630,384,873,702
3331,2,432,387,645,672
3332,5,630,384,873,702
3332,2,432,387,645,672
3333,5,627,384,873,714
3333,2,429,384,642,669
3334,5,627,384,873,714
3334,2,429,384,642,669
3335,5,627,381,870,711
3335,2,420,381,633,666
3336,5,627,381,870,711
3336,2,420,381,633,666
3337,5,630,381,870,705
3337,2,417,378,630,663
3338,2,417,378,630,663
3338,5,630,381,870,705
3339,5,624,381,870,708
3339,2,408,381,621,666
3340,2,408,381,621,666
3340,5,624,381,870,708
3341,5,627,381,873,711
3341,2,393,384,606,669
3342,5,627,381,873,711
3342,2,393,384,606,669
3343,5,627,384,873,711
3343,2,378,387,591,672
3344,5,627,384,873,711
3344,2,378,387,591,672
3345,2,363,384,576,669
3345,5,621,384,873,711
3346,2,363,384,576,669
3346,5,621,384,873,711
3347,5,621,384,873,711
3347,2,342,381,555,666
3348,5,621,384,873,711
3348,2,342,381,555,666
3349,5,621,384,870,711
3350,5,621,384,870,711
3351,5,621,381,870,711
3352,5,621,381,870,711
3353,5,621,381,870,711
3354,5,621,381,870,711
3355,5,621,381,867,708
3356,5,621,381,867,708
3357,5,621,384,870,705
3358,5,621,384,870,705
3359,5,621,381,870,705
3360,5,621,381,870,705
3361,5,621,381,870,708
3362,5,621,381,870,708
3363,5,618,381,867,708
3363,7,864,384,1086,693
3364,5,618,381,867,708
3364,7,864,384,1086,693
3365,7,864,387,1089,699
3365,5,618,381,867,708
3366,5,618,381,867,708
3366,7,864,387,1089,699
3367,7,867,369,1092,681
3367,5,618,381,870,708
3368,5,618,381,870,708
3368,7,867,369,1092,681
3369,5,621,384,876,714
3369,7,870,363,1095,675
3370,7,870,363,1095,675
3370,5,621,384,876,714
3371,7,873,363,1098,675
3371,5,618,384,873,714
3372,5,618,384,873,714
3372,7,873,363,1098,675
3373,7,855,375,1116,714
3373,5,621,384,876,714
3374,7,855,375,1116,714
3374,5,621,384,876,714
3375,8,1203,453,1464,702
3375,7,858,378,1122,720
3375,5,624,384,879,714
3376,8,1203,453,1464,702
3376,7,858,378,1122,720
3376,5,624,384,879,714
3377,7,852,384,1116,726
3377,5,621,384,876,714
3377,8,1203,456,1467,708
3378,5,621,384,876,714
3378,7,852,384,1116,726
3378,8,1203,456,1467,708
3379,5,624,384,879,714
3379,8,1185,438,1449,690
3379,7,852,372,1116,714
3380,8,1185,438,1449,690
3380,7,852,372,1116,714
3380,5,624,384,879,714
3381,7,852,366,1116,708
3381,8,1185,438,1449,690
3381,5,621,384,876,714
3382,7,852,366,1116,708
3382,5,621,384,876,714
3382,8,1185,438,1449,690
3383,5,618,384,873,714
3383,8,1155,408,1419,660
3383,7,852,372,1116,714
3384,7,852,372,1116,714
3384,5,618,384,873,714
3384,8,1155,408,1419,660
3385,5,621,384,876,714
3385,7,846,354,1110,696
3385,8,1143,396,1407,648
3386,5,621,384,876,714
3386,7,846,354,1110,696
3386,8,1143,396,1407,648
3387,7,858,348,1122,690
3387,8,1137,390,1401,642
3387,5,624,384,879,714
3388,5,624,384,879,714
3388,7,858,348,1122,690
3388,8,1137,390,1401,642
3389,8,1125,390,1389,642
3389,5,621,384,876,714
3389,7,864,342,1128,684
3390,8,1125,390,1389,642
3390,7,864,342,1128,684
3390,5,621,384,876,714
3391,8,1113,390,1377,642
3391,7,870,348,1134,690
3391,5,624,384,879,714
3392,7,870,348,1134,690
3392,8,1113,390,1377,642
3392,5,624,384,879,714
3393,7,876,348,1140,690
3393,5,621,384,876,714
3393,8,1101,396,1365,648
3394,5,621,384,876,714
3394,8,1101,396,1365,648
3394,7,876,348,1140,690
3395,7,876,348,1140,690
3395,5,624,384,879,714
3395,8,1095,402,1359,654
3396,5,624,384,879,714
3396,8,1095,402,1359,654
3396,7,876,348,1140,690
3397,5,621,384,876,714
3397,7,876,348,1140,690
3397,8,1095,402,1359,654
3398,8,1095,402,1359,654
3398,7,876,348,1140,690
3398,5,621,384,876,714
3399,8,1089,396,1353,648
3399,5,624,384,879,714
3399,7,876,348,1140,690
3400,8,1089,396,1353,648
3400,7,876,348,1140,690
3400,5,624,384,879,714
3401,8,1083,396,1347,648
3401,7,876,348,1140,690
3401,5,621,384,876,714
3402,8,1083,396,1347,648
3402,7,876,348,1140,690
3402,5,621,384,876,714
3403,5,624,384,879,714
3403,8,1083,390,1347,642
3403,7,876,348,1140,690
3404,7,876,348,1140,690
3404,5,624,384,879,714
3404,8,1083,390,1347,642
3405,7,876,348,1140,690
3405,5,621,384,876,714
3405,8,1083,390,1347,642
3406,5,621,384,876,714
3406,8,1083,390,1347,642
3406,7,876,348,1140,690
3407,8,1083,390,1347,642
3407,7,876,348,1140,690
3407,5,624,384,879,714
3408,5,624,384,879,714
3408,7,876,348,1140,690
3408,8,1083,390,1347,642
3409,8,1083,390,1347,642
3409,7,876,348,1140,690
3409,5,621,384,876,714
3410,5,621,384,876,714
3410,7,876,348,1140,690
3410,8,1083,390,1347,642
3411,7,876,348,1140,690
3411,5,624,384,879,714
3411,8,1083,390,1347,642
3412,8,1083,390,1347,642
3412,5,624,384,879,714
3412,7,876,348,1140,690
3413,7,876,348,1140,690
3413,8,1077,390,1341,642
3413,5,621,384,876,714
3414,5,621,384,876,714
3414,8,1077,390,1341,642
3414,7,876,348,1140,690
3415,5,624,384,879,714
3415,7,876,348,1140,690
3415,8,1071,390,1335,642
3416,5,624,384,879,714
3416,7,876,348,1140,690
3416,8,1071,390,1335,642
3417,8,1071,390,1335,642
3417,5,621,384,876,714
3417,7,876,348,1140,690
3418,5,621,384,876,714
3418,7,876,348,1140,690
3418,8,1071,390,1335,642
3419,7,876,348,1140,690
3419,5,624,384,879,714
3419,8,1071,390,1335,642
3420,7,876,348,1140,690
3420,8,1071,390,1335,642
3420,5,624,384,879,714
3421,5,621,384,876,714
3421,7,876,348,1140,690
3421,8,1071,390,1335,642
3422,5,621,384,876,714
3422,7,876,348,1140,690
3422,8,1071,390,1335,642
3423,5,624,384,879,714
3423,7,876,348,1140,690
3423,8,1071,390,1335,642
3424,5,624,384,879,714
3424,8,1071,390,1335,642
3424,7,876,348,1140,690
3425,5,621,384,876,714
3425,8,1071,390,1335,642
3425,7,876,348,1140,690
3426,5,621,384,876,714
3426,7,876,348,1140,690
3426,8,1071,390,1335,642
3427,5,624,384,879,714
3427,8,1071,390,1335,642
3427,7,876,348,1140,690
3428,7,876,348,1140,690
3428,5,624,384,879,714
3428,8,1071,390,1335,642
3429,7,876,348,1140,690
3429,5,621,384,876,714
3429,8,1071,390,1335,642
3430,7,876,348,1140,690
3430,5,621,384,876,714
3430,8,1071,390,1335,642
3431,5,624,384,879,714
3431,7,876,348,1140,690
3431,8,1071,390,1335,642
3432,5,624,384,879,714
3432,7,876,348,1140,690
3432,8,1071,390,1335,642
3433,5,621,384,876,714
3433,8,1071,390,1335,642
3433,7,876,348,1140,690
3434,7,876,348,1140,690
3434,8,1071,390,1335,642
3434,5,621,384,876,714
3435,5,624,384,879,714
3435,7,864,348,1128,690
3435,8,1065,390,1329,642
3436,8,1065,390,1329,642
3436,7,864,348,1128,690
3436,5,624,384,879,714
3437,8,1059,390,1323,642
3437,5,621,384,876,714
3437,7,876,348,1140,690
3438,8,1059,390,1323,642
3438,7,876,348,1140,690
3438,5,621,384,876,714
3439,8,1053,396,1317,648
3439,7,870,342,1134,684
3439,5,624,384,879,714
3440,5,624,384,879,714
3440,7,870,342,1134,684
